mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.02136	0.01959	0.00048	0.0336	0.10034	0.00563	0.00174	0.0061	0.00286	0.0003	0.00331	0.04987	0.00116	0.02655	0.0346
0.02005	0.01941	0.00085	0.03755	0.10643	0.00492	0.00112	0.00653	0.00271	0.00028	0.0035	0.05122	0.00131	0.03094	0.03556
0.0234	0.0215	0.00086	0.04093	0.10575	0.00506	0.00135	0.0064	0.00371	0.00037	0.00392	0.05057	0.00139	0.03514	0.03641
0.02342	0.01999	0.00071	0.03585	0.09761	0.00565	0.00162	0.00547	0.00239	0.00036	0.00354	0.04821	0.00131	0.02827	0.03619
0.02172	0.02012	0.00073	0.03444	0.09492	0.00526	0.00211	0.00482	0.00236	0.00031	0.00412	0.04971	0.00128	0.02823	0.03203
0.02342	0.02183	0.00057	0.03313	0.09975	0.00545	0.00158	0.00579	0.00301	0.00036	0.00397	0.05229	0.00137	0.02567	0.03721
0.02326	0.02001	0.00063	0.03598	0.10288	0.00464	0.00107	0.00581	0.00284	0.00043	0.00266	0.04871	0.00104	0.02828	0.03729
0.02044	0.01851	0.00085	0.03465	0.0943	0.00317	0.00125	0.00562	0.00245	0.00028	0.00268	0.04608	0.00146	0.02768	0.03544
0.02104	0.02031	0.00066	0.0328	0.08726	0.00301	0.001	0.00493	0.00293	0.00032	0.00216	0.0427	0.00117	0.02525	0.03696
0.01867	0.01711	0.00047	0.03402	0.09415	0.00297	0.00132	0.00605	0.00268	0.00032	0.00263	0.04599	0.00137	0.02714	0.03436
0.02178	0.01941	0.00075	0.03303	0.08889	0.00327	0.00106	0.00426	0.00347	0.00037	0.00217	0.03991	0.00138	0.02672	0.0349
0.02224	0.02002	0.00061	0.03292	0.09545	0.00338	0.00138	0.00468	0.00292	0.00033	0.00357	0.0405	0.0013	0.02569	0.03629
0.02106	0.0209	0.00076	0.03451	0.09588	0.00248	0.00091	0.00406	0.00292	0.00035	0.00247	0.03962	0.0013	0.02774	0.03671
0.01969	0.01878	0.0005	0.03367	0.0943	0.00321	0.00087	0.00471	0.00245	0.00026	0.00363	0.03998	0.00127	0.02769	0.03189
0.02164	0.02032	0.00071	0.03064	0.08961	0.00431	0.00134	0.00457	0.00242	0.00032	0.00267	0.04336	0.00125	0.02456	0.03296
0.02174	0.01981	0.00081	0.03316	0.0931	0.00279	0.0011	0.00508	0.0032	0.00024	0.00304	0.04061	0.00121	0.02554	0.03343
0.02171	0.02013	0.00076	0.03263	0.09123	0.00412	0.00152	0.00532	0.00302	0.00036	0.00321	0.04038	0.00127	0.02648	0.03459
0.022	0.02169	0.00081	0.03061	0.09201	0.00652	0.00125	0.00584	0.00291	0.00024	0.00373	0.04327	0.00131	0.02402	0.03367
0.02287	0.02232	0.00056	0.0297	0.08846	0.00476	0.00142	0.00581	0.00277	0.00028	0.00326	0.04714	0.00132	0.02214	0.03473
0.02517	0.02425	0.0007	0.03362	0.09469	0.00551	0.00218	0.00505	0.00315	0.00027	0.00281	0.04309	0.00178	0.0276	0.03411
0.02422	0.02465	0.00069	0.03515	0.10228	0.0048	0.00095	0.00594	0.00356	0.00025	0.00283	0.04402	0.00118	0.02932	0.03502
0.0241	0.02448	0.00076	0.03548	0.09754	0.00298	0.001	0.00593	0.00309	0.00028	0.00306	0.04336	0.00142	0.0287	0.03534
0.02508	0.02487	0.00062	0.03502	0.10203	0.0041	0.00089	0.0056	0.00323	0.00024	0.00271	0.04799	0.0015	0.02896	0.0356
0.02383	0.02368	0.00065	0.03226	0.09375	0.00372	0.00105	0.0045	0.0023	0.0003	0.00284	0.04315	0.00123	0.02613	0.03293
0.02531	0.02382	0.00085	0.03161	0.09214	0.00395	0.00131	0.00554	0.00343	0.00035	0.00205	0.04647	0.00154	0.02577	0.03514
0.02522	0.0243	0.00079	0.03023	0.08778	0.00381	0.00101	0.0051	0.00364	0.00036	0.00318	0.04147	0.00125	0.02408	0.03244
0.02323	0.02276	0.00074	0.03503	0.09673	0.00465	0.00147	0.00602	0.00304	0.00024	0.00302	0.04433	0.00139	0.02869	0.03581
0.0232	0.02205	0.00082	0.03411	0.09427	0.00494	0.002	0.00488	0.00369	0.00039	0.00256	0.04859	0.00127	0.02653	0.03524
0.02511	0.02505	0.00093	0.03428	0.09246	0.00514	0.00139	0.0057	0.00359	0.00024	0.00299	0.04549	0.00131	0.0278	0.03676
0.02417	0.02446	0.00091	0.03276	0.0957	0.00605	0.00214	0.00488	0.00338	0.00023	0.00318	0.04897	0.00141	0.02642	0.03476
0.02438	0.0223	0.00062	0.03564	0.09598	0.00457	0.00141	0.00549	0.00321	0.00023	0.0028	0.04736	0.00123	0.02909	0.03592
0.02483	0.02351	0.00096	0.03098	0.09423	0.00435	0.00184	0.005	0.00409	0.00023	0.00256	0.04727	0.00124	0.02444	0.03433
0.02531	0.02529	0.00078	0.03377	0.0931	0.00442	0.00132	0.0056	0.00325	0.00023	0.00241	0.04341	0.00155	0.0276	0.03552
0.02472	0.02469	0.00105	0.03475	0.09236	0.00468	0.00126	0.00506	0.00325	0.00023	0.00271	0.0467	0.00133	0.02777	0.03586
0.02205	0.02283	0.00092	0.03289	0.09658	0.00434	0.0013	0.00535	0.00344	0.00023	0.0029	0.04744	0.00115	0.02618	0.03442
0.02451	0.02471	0.00084	0.03395	0.09676	0.00377	0.00115	0.00496	0.00343	0.00023	0.00268	0.0478	0.00116	0.02714	0.03705
0.02448	0.02444	0.00084	0.03588	0.10011	0.0043	0.00223	0.00495	0.00398	0.00024	0.00239	0.04569	0.00145	0.02939	0.03628
0.02375	0.02311	0.00075	0.0355	0.09761	0.00426	0.00184	0.00538	0.0033	0.00029	0.00289	0.04416	0.00143	0.02868	0.03593
0.02455	0.02351	0.00089	0.03509	0.1007	0.00362	0.00124	0.00431	0.00328	0.00024	0.00213	0.04417	0.00144	0.02828	0.03394
0.02561	0.02376	0.00094	0.03617	0.09376	0.00351	0.00169	0.00454	0.00349	0.00025	0.00283	0.04137	0.00159	0.02817	0.03768
0.02514	0.02357	0.00085	0.03303	0.09488	0.00349	0.0013	0.00538	0.00305	0.0003	0.00283	0.04246	0.00139	0.02703	0.03457
0.0233	0.02286	0.00058	0.03481	0.0927	0.005	0.00191	0.00457	0.00269	0.00023	0.00298	0.04375	0.00149	0.02793	0.03761
0.02541	0.02427	0.00077	0.03352	0.09743	0.00369	0.00166	0.00415	0.00379	0.00024	0.00238	0.0487	0.00126	0.0267	0.03584
0.02501	0.02254	0.00077	0.03286	0.09237	0.00372	0.00218	0.00534	0.00365	0.00029	0.00315	0.04261	0.00117	0.02625	0.03441
0.02484	0.02349	0.00069	0.03422	0.09461	0.00373	0.00145	0.00572	0.00301	0.00036	0.00274	0.04447	0.00152	0.02717	0.03599
0.02455	0.02302	0.001	0.03513	0.09804	0.00381	0.00172	0.00533	0.00363	0.00032	0.00279	0.04724	0.00158	0.02787	0.03586
0.02373	0.02263	0.00087	0.03179	0.09258	0.00386	0.00149	0.00562	0.00309	0.00023	0.00223	0.04676	0.00137	0.02458	0.03511
0.02486	0.02435	0.00106	0.03345	0.0972	0.00343	0.00125	0.00548	0.00312	0.00036	0.0034	0.04519	0.00143	0.02651	0.0341
0.02427	0.02372	0.00079	0.03291	0.09578	0.00354	0.00138	0.00624	0.00317	0.00029	0.00303	0.04389	0.00119	0.0254	0.03536
0.02461	0.02374	0.00086	0.03401	0.09384	0.00368	0.00151	0.0056	0.0032	0.00025	0.00262	0.04672	0.00139	0.02721	0.03628
0.02523	0.02392	0.00107	0.03428	0.09666	0.00394	0.00122	0.00526	0.00271	0.00028	0.00282	0.04577	0.00153	0.02756	0.03181
0.02277	0.02148	0.0008	0.03522	0.09657	0.00434	0.00196	0.0059	0.003	0.00032	0.00227	0.0452	0.00134	0.02835	0.03423
0.02472	0.024	0.00077	0.03413	0.09647	0.00441	0.00147	0.00562	0.00252	0.00023	0.00281	0.04668	0.0016	0.02675	0.03421
0.02399	0.02348	0.00094	0.03357	0.09741	0.00399	0.00183	0.00548	0.0026	0.00031	0.00285	0.04572	0.00147	0.02732	0.03512
0.02371	0.02314	0.00082	0.03368	0.09177	0.0035	0.00202	0.00593	0.0027	0.0003	0.00294	0.04418	0.00116	0.02658	0.03763
0.0246	0.02352	0.00073	0.03344	0.09214	0.00397	0.00124	0.00574	0.00295	0.00021	0.00307	0.04404	0.00159	0.02599	0.03464
0.02384	0.02342	0.00097	0.0329	0.09352	0.00481	0.00155	0.0068	0.00268	0.00033	0.00306	0.04538	0.00145	0.02498	0.035
0.02405	0.02314	0.0008	0.03342	0.09109	0.00376	0.00121	0.00503	0.0028	0.00023	0.00312	0.04423	0.00138	0.02683	0.03805
0.02542	0.02411	0.00074	0.03604	0.09473	0.00377	0.00148	0.00509	0.00304	0.00027	0.00314	0.04388	0.00136	0.02853	0.03818
0.0228	0.02277	0.0008	0.03258	0.09502	0.00396	0.00176	0.00543	0.00254	0.00028	0.00297	0.04562	0.00148	0.02579	0.03684
0.02374	0.02282	0.00082	0.03531	0.0953	0.00357	0.00167	0.00551	0.00231	0.00031	0.00316	0.04481	0.00128	0.02806	0.03635
0.0237	0.02264	0.00076	0.03336	0.0972	0.00393	0.00167	0.00466	0.00276	0.00034	0.00362	0.04542	0.00131	0.02593	0.03543
0.02367	0.02224	0.0009	0.03515	0.09854	0.00422	0.002	0.00469	0.00251	0.00022	0.00246	0.04497	0.00119	0.02805	0.0359
0.02364	0.02162	0.00076	0.03506	0.09556	0.00405	0.00168	0.0057	0.00276	0.00026	0.00292	0.04471	0.00132	0.02812	0.03569
0.02346	0.02315	0.00097	0.03553	0.09622	0.0042	0.00161	0.00602	0.00275	0.00035	0.00221	0.04511	0.00136	0.02837	0.0381
0.02411	0.02405	0.00084	0.03491	0.0979	0.00388	0.00185	0.00529	0.00262	0.00039	0.00245	0.04641	0.00126	0.02806	0.03752
0.0237	0.02331	0.00064	0.03274	0.09546	0.00477	0.00174	0.00527	0.00217	0.00032	0.00292	0.04652	0.00134	0.02533	0.03581
0.02534	0.02455	0.00085	0.03352	0.09374	0.00398	0.00145	0.00552	0.00255	0.00025	0.00341	0.04406	0.00138	0.02682	0.03582
0.02456	0.02222	0.00084	0.03178	0.09124	0.00411	0.00151	0.00531	0.00216	0.00029	0.00298	0.04436	0.0013	0.02498	0.0368
0.02472	0.02365	0.00103	0.03564	0.09634	0.00394	0.00144	0.00556	0.00244	0.00028	0.00304	0.04509	0.00153	0.02846	0.03637
0.02409	0.02326	0.00073	0.03359	0.09204	0.0048	0.00159	0.00605	0.00243	0.00028	0.0026	0.04625	0.00135	0.02654	0.03612
0.02356	0.0235	0.00067	0.03713	0.09671	0.00464	0.00134	0.00564	0.00247	0.0003	0.00332	0.04677	0.00168	0.03043	0.03672
0.024	0.02348	0.00072	0.03414	0.0957	0.00472	0.00156	0.00593	0.00239	0.00032	0.00315	0.04627	0.00147	0.02764	0.03357
0.02469	0.02378	0.00096	0.03439	0.09109	0.00421	0.00152	0.00614	0.00233	0.00033	0.00281	0.04359	0.00123	0.02774	0.03546
0.02312	0.02315	0.00078	0.03303	0.09658	0.0043	0.00135	0.00555	0.00256	0.00029	0.00286	0.04531	0.0013	0.02679	0.03304
0.02471	0.02486	0.0009	0.03314	0.0949	0.00368	0.00153	0.00532	0.0027	0.00028	0.00315	0.04573	0.00137	0.02652	0.03524
0.02366	0.02278	0.00084	0.03468	0.09472	0.00388	0.00139	0.00589	0.00309	0.00027	0.00267	0.0475	0.00137	0.02705	0.03779
0.02358	0.02468	0.00093	0.03376	0.09796	0.00369	0.00141	0.00563	0.00276	0.00029	0.00361	0.04725	0.0012	0.02655	0.03579
0.02415	0.02306	0.00097	0.03248	0.09354	0.00383	0.00155	0.00583	0.00272	0.00035	0.00303	0.04529	0.00141	0.02572	0.0357
0.02295	0.02368	0.00097	0.03418	0.09477	0.00389	0.00162	0.00602	0.00294	0.00029	0.0026	0.04626	0.00145	0.02712	0.03544
0.02298	0.02251	0.00071	0.03354	0.09609	0.00462	0.00148	0.00585	0.0028	0.00036	0.00274	0.04812	0.00119	0.02722	0.03578
0.02372	0.02346	0.00089	0.03238	0.09486	0.00346	0.00145	0.00545	0.00291	0.0003	0.00289	0.04877	0.00118	0.02583	0.03554
0.02468	0.02412	0.00092	0.0345	0.09676	0.00407	0.0015	0.00552	0.00225	0.0003	0.00297	0.04856	0.00139	0.02794	0.03661
0.02447	0.02251	0.00081	0.03349	0.09422	0.00379	0.0019	0.00521	0.00254	0.00035	0.00311	0.04805	0.00098	0.02718	0.03423
0.02505	0.02428	0.00072	0.03451	0.09447	0.00378	0.00143	0.00556	0.00267	0.00033	0.00294	0.04756	0.00116	0.02751	0.03614
0.02486	0.02496	0.00078	0.03325	0.09489	0.00355	0.00153	0.00563	0.00287	0.00032	0.00244	0.04728	0.0013	0.02646	0.03533
0.02351	0.02311	0.00071	0.03501	0.09446	0.0043	0.00143	0.00559	0.0027	0.00036	0.00327	0.04683	0.00122	0.02794	0.03681
0.0241	0.02343	0.00087	0.03467	0.0967	0.00386	0.00125	0.00597	0.00269	0.00026	0.00246	0.04725	0.00166	0.02801	0.03545
0.02412	0.02354	0.00094	0.03441	0.09706	0.0042	0.00178	0.00557	0.00272	0.00035	0.00262	0.04957	0.00142	0.02766	0.03571
