# f real_h(f) imag_h(f)
1.240500000000000000e+03 8.025588312550000111e-24 -9.648859956417395539e-24
1.240625000000000000e+03 4.186739050964072280e-25 -7.898581159834743841e-24
1.240750000000000000e+03 4.800187129479856857e-24 -6.521738748105833196e-24
1.240875000000000000e+03 4.752805107052311131e-24 6.106640568235415314e-24
1.241000000000000000e+03 9.229733535821155009e-24 -7.259092631396103217e-24
1.241125000000000000e+03 1.682869235835136669e-23 -1.975148618211520742e-23
1.241250000000000000e+03 8.695360613719016392e-24 -2.146560561480840708e-24
1.241375000000000000e+03 2.318510004804206732e-24 -5.068357274662295722e-24
1.241500000000000000e+03 -7.435980119033894912e-24 -6.759989462979846834e-24
1.241625000000000000e+03 4.040569051037098251e-24 6.006547606215712708e-24
1.241750000000000000e+03 -5.895230152402761599e-24 -2.006571153868265156e-24
1.241875000000000000e+03 1.422324397227216676e-24 -1.134927918232097213e-23
1.242000000000000000e+03 -1.759479480861851126e-24 -4.342038007974807718e-24
1.242125000000000000e+03 -1.808248274184073097e-24 -1.319637130662021937e-24
1.242250000000000000e+03 1.954680086512108740e-24 4.136538132717491973e-24
1.242375000000000000e+03 -1.093868321226240354e-24 -5.730799248197448603e-24
1.242500000000000000e+03 6.916805958835978436e-24 2.227637558378004562e-24
1.242625000000000000e+03 5.165903307328875648e-24 -2.493770432227163448e-25
1.242750000000000000e+03 -2.302543359066324662e-24 1.143898500321937555e-23
1.242875000000000000e+03 -2.585913017686423733e-24 1.027386020523579811e-23
1.243000000000000000e+03 1.504991354455008916e-24 2.042025177687290356e-23
1.243125000000000000e+03 -3.297502520901236167e-24 -6.567438493718665941e-24
1.243250000000000000e+03 3.816344877604924031e-24 -1.357073937045313755e-23
1.243375000000000000e+03 -7.267367858091898887e-25 3.527015947222053090e-24
1.243500000000000000e+03 1.958125300446044255e-23 -5.615793407389316784e-24
1.243625000000000000e+03 1.124539385478760090e-23 -1.842015018499077966e-24
1.243750000000000000e+03 6.458925443642722075e-24 8.455816902296541498e-24
1.243875000000000000e+03 8.851149969892628955e-24 5.695001495387023885e-24
1.244000000000000000e+03 9.009603578331230729e-24 1.723869519620240190e-23
1.244125000000000000e+03 -1.007668711997623687e-23 -1.096822730416087216e-24
1.244250000000000000e+03 -5.595954134067482351e-24 -1.266028155974340220e-23
1.244375000000000000e+03 -4.729270394484192107e-24 -1.038494581362306755e-23
1.244500000000000000e+03 4.371452136510875901e-24 4.670657597077459802e-25
1.244625000000000000e+03 9.901029539600461016e-24 4.853975623907394410e-25
1.244750000000000000e+03 9.127865640515241810e-24 7.818788602813628720e-24
1.244875000000000000e+03 5.119839535973393181e-24 8.819954541751426274e-24
1.245000000000000000e+03 -7.502799990057279645e-25 4.581946267728942335e-24
1.245125000000000000e+03 -4.847019649472412484e-24 1.399989779081318789e-23
1.245250000000000000e+03 -8.812414109348224030e-24 4.214086461851372983e-24
1.245375000000000000e+03 -1.443995464292616138e-23 -2.340712282845417934e-24
1.245500000000000000e+03 8.903824304684344783e-24 -1.209294746011746476e-23
1.245625000000000000e+03 3.685823048682151766e-24 1.626776184089480090e-23
1.245750000000000000e+03 2.408287566940155807e-24 1.115454447765283684e-23
1.245875000000000000e+03 9.110896113103655018e-24 -6.716371645021420291e-24
1.246000000000000000e+03 4.552755158003954311e-24 5.323764092587887369e-24
1.246125000000000000e+03 1.930552404729730086e-25 -8.462175591112059017e-24
1.246250000000000000e+03 -7.717929006456324333e-24 -1.922968524042375949e-24
1.246375000000000000e+03 -3.626019525732161065e-24 3.588407982992769352e-24
1.246500000000000000e+03 9.279872375446099647e-24 -5.993362221144845352e-24
1.246625000000000000e+03 -5.164737525850236267e-24 -1.454859088955984847e-24
1.246750000000000000e+03 -2.316061834785483925e-24 -2.077223882610525076e-23
1.246875000000000000e+03 4.360466588092675659e-24 3.721750248363549626e-24
1.247000000000000000e+03 1.089442596529651522e-23 2.519517467803833992e-24
1.247125000000000000e+03 7.149834163391004844e-24 -5.901387432685456364e-24
1.247250000000000000e+03 2.122130018645709711e-24 1.501724590246854471e-23
1.247375000000000000e+03 1.748997775302727709e-24 -1.365675075447699057e-24
1.247500000000000000e+03 -3.878166007448416401e-24 -1.183974288908369961e-23
1.247625000000000000e+03 -2.926788072063793345e-25 1.046631421830361955e-24
1.247750000000000000e+03 -2.493476142440620568e-25 5.375529773753779736e-24
1.247875000000000000e+03 -7.986895173071278197e-24 9.108707092544960987e-24
1.248000000000000000e+03 -6.203192942193686943e-24 -1.275349179397235754e-23
1.248125000000000000e+03 -1.619482626536992394e-24 4.378866915776705370e-24
1.248250000000000000e+03 1.057774108899776451e-23 6.417560338393693292e-24
1.248375000000000000e+03 -5.074695966131771414e-24 -1.132757936871946506e-23
1.248500000000000000e+03 -1.910396410470403679e-25 -7.092317527344424583e-24
1.248625000000000000e+03 -9.964543457800928652e-25 2.354482749596712479e-25
1.248750000000000000e+03 4.404323678594898652e-24 -5.682824026894330083e-24
1.248875000000000000e+03 -1.989911119822029467e-24 4.459929026655449184e-24
1.249000000000000000e+03 5.126794875680136345e-24 6.154211321358492999e-24
1.249125000000000000e+03 1.452644749931271713e-23 -1.069975699748902719e-23
1.249250000000000000e+03 -1.473987617797635767e-23 3.969648897657996458e-24
1.249375000000000000e+03 -2.858693275058343114e-24 5.383330711253202102e-25
1.249500000000000000e+03 1.114254819781058911e-23 -2.263051122192556701e-24
1.249625000000000000e+03 5.933910213358390266e-24 -8.137300410136430824e-24
1.249750000000000000e+03 4.376220950234513628e-24 1.049902292103480897e-23
1.249875000000000000e+03 -4.033303533241484930e-24 -1.311489466748262252e-23
1.250000000000000000e+03 2.953363517349879556e-24 7.119606699416783313e-24
1.250125000000000000e+03 -1.042902894247362677e-23 -3.177840225107374374e-24
1.250250000000000000e+03 -8.975874647437141347e-24 1.561215267609175817e-23
1.250375000000000000e+03 1.217588499480107553e-23 6.094222283911719014e-25
1.250500000000000000e+03 1.656474784914881710e-23 -1.363510981574544159e-24
1.250625000000000000e+03 9.146093854300345611e-24 -2.722199847386448407e-24
1.250750000000000000e+03 -1.176029919865592778e-23 4.783441188586840470e-24
1.250875000000000000e+03 3.514558558264526236e-24 -1.894939620509845396e-23
1.251000000000000000e+03 2.869474810795906118e-23 -2.261251640546935552e-24
1.251125000000000000e+03 -1.258615274985151875e-25 6.410545094708771804e-24
1.251250000000000000e+03 -1.089374740635752486e-23 8.772573598924159500e-24
1.251375000000000000e+03 5.058118554029655617e-26 1.438438830695798467e-24
1.251500000000000000e+03 3.789346569009957140e-24 -3.629396216286757790e-24
1.251625000000000000e+03 -5.931680513144947283e-24 -2.733605576601331233e-24
1.251750000000000000e+03 -1.009359488062761307e-23 -1.243211842196117051e-23
1.251875000000000000e+03 9.868846143926670582e-24 -2.637932266737647262e-24
1.252000000000000000e+03 2.576420799088633903e-24 -3.283443907813786662e-24
1.252125000000000000e+03 -4.891112675928406639e-24 -9.838188073123356303e-24
1.252250000000000000e+03 9.300596770358412287e-24 -5.930636718994128784e-24
1.252375000000000000e+03 1.298595491433145153e-23 -9.794979585229497467e-24
1.252500000000000000e+03 -4.605208552529503723e-24 -7.597235546626076325e-24
1.252625000000000000e+03 6.447184505945578612e-24 -6.927872391775949299e-25
1.252750000000000000e+03 -6.686123742757776269e-24 7.914778428518125489e-24
1.252875000000000000e+03 1.053435337035909809e-24 -1.357108021383604768e-23
1.253000000000000000e+03 -8.568478519616686684e-24 4.877807977465628365e-25
1.253125000000000000e+03 4.150424589185787712e-24 -2.282660279258430923e-24
1.253250000000000000e+03 -1.563091597219435076e-24 2.457018463240869398e-24
1.253375000000000000e+03 -8.335670877063449037e-24 -4.081915936213556566e-24
1.253500000000000000e+03 -1.196261035383427936e-24 1.781326329240888631e-23
1.253625000000000000e+03 2.494641106493699934e-24 6.580348547901229935e-25
1.253750000000000000e+03 -4.156516922788980760e-25 3.604470304388837053e-24
1.253875000000000000e+03 -2.149867382018854414e-23 -9.342950992175715826e-24
1.254000000000000000e+03 5.604018216671637120e-25 -1.176853739060006935e-23
1.254125000000000000e+03 1.164560354857651149e-23 -9.211433911677515364e-25
1.254250000000000000e+03 4.277054892716694990e-24 2.268975386266203607e-24
1.254375000000000000e+03 1.227057931055538459e-23 -1.674436850448846282e-24
1.254500000000000000e+03 -1.013616934089416062e-24 1.083212095024246768e-23
1.254625000000000000e+03 -5.866586818613734158e-24 1.557464455852372768e-24
1.254750000000000000e+03 -6.732284657781114418e-25 7.318049499280460036e-24
1.254875000000000000e+03 -6.445201255730637123e-24 1.323232889237911571e-23
1.255000000000000000e+03 -6.911221049259217876e-24 -4.122087765679749702e-24
1.255125000000000000e+03 9.156005999841766420e-24 -6.021168156874639221e-24
1.255250000000000000e+03 -2.677498207352146599e-25 1.137645640567127042e-23
1.255375000000000000e+03 -1.251753778137055445e-24 -4.916525446795627104e-24
1.255500000000000000e+03 -1.649253348575947233e-23 1.461702937282497745e-23
1.255625000000000000e+03 2.508214167029551860e-24 1.159053112892209075e-23
1.255750000000000000e+03 2.967266749609632046e-24 8.565479452649688624e-24
1.255875000000000000e+03 1.721417539478710678e-23 3.642125561060410583e-24
1.256000000000000000e+03 -8.084916724012131780e-24 -9.822981370468798051e-24
1.256125000000000000e+03 4.659097982772825606e-25 -9.855645534270833168e-25
1.256250000000000000e+03 2.739129664252791491e-24 -2.750429459135603489e-24
1.256375000000000000e+03 5.338267747899166490e-24 -2.940305443447474197e-25
1.256500000000000000e+03 4.716016349364551408e-24 -5.725767204380543771e-24
1.256625000000000000e+03 3.083246309523844475e-24 -9.160840696756411026e-25
1.256750000000000000e+03 1.028236345891491625e-23 3.261004437144573734e-24
1.256875000000000000e+03 5.178453310724358590e-24 -2.030254189558896952e-24
1.257000000000000000e+03 4.314659093484294699e-24 -8.966672688357173736e-24
1.257125000000000000e+03 -3.606772735139628891e-24 -2.744527028644065104e-24
1.257250000000000000e+03 1.059783580979933992e-24 -1.110534257033678026e-24
1.257375000000000000e+03 -5.182600605385474961e-24 -3.900405040289507612e-24
1.257500000000000000e+03 -4.712135232965996301e-24 -1.052085024928794822e-23
1.257625000000000000e+03 -4.086847269710556806e-24 -8.248454287291508320e-24
1.257750000000000000e+03 1.466433923557934811e-23 2.766490718289413324e-24
1.257875000000000000e+03 -3.754510574276952249e-24 -2.409944042452218451e-24
1.258000000000000000e+03 -5.624207462201215774e-24 -8.173742432608693286e-24
1.258125000000000000e+03 -1.402819845449138693e-23 1.417725695826133042e-23
1.258250000000000000e+03 -2.480739146033639703e-25 -8.115811148331827901e-24
1.258375000000000000e+03 5.580075961416288666e-24 -5.364750446286343022e-24
1.258500000000000000e+03 9.439945660257054941e-25 -8.954720333133369349e-25
1.258625000000000000e+03 1.792613963777952868e-24 -1.363458028287911255e-24
1.258750000000000000e+03 9.224296861626159675e-24 8.460776146504280848e-24
1.258875000000000000e+03 -1.334042883876433289e-24 3.083587239360521714e-24
1.259000000000000000e+03 6.346824997590848533e-24 -5.096526761800140673e-25
1.259125000000000000e+03 -3.810431210206386800e-25 1.012187390964470811e-23
1.259250000000000000e+03 -7.473432216919454819e-24 3.858729129737945117e-24
1.259375000000000000e+03 -2.830477574640766006e-24 8.630253530626097957e-24
1.259500000000000000e+03 1.125386204358495345e-23 6.845004021768123341e-24
1.259625000000000000e+03 5.173431808358463129e-24 2.706474787848331061e-24
1.259750000000000000e+03 5.664357125065961110e-25 -2.921241521214386693e-24
1.259875000000000000e+03 7.164961191684081124e-24 6.694550823117969479e-24
1.260000000000000000e+03 -4.133503288405490230e-24 2.946839507491179845e-24
1.260125000000000000e+03 5.626212092043849492e-24 -4.120044798578134442e-25
1.260250000000000000e+03 6.940867666812978477e-24 -5.947529293373356177e-24
1.260375000000000000e+03 -8.917508391360704610e-24 7.335252707498294277e-25
1.260500000000000000e+03 2.701785971848916654e-24 7.163874397477002290e-25
1.260625000000000000e+03 7.158234149962808654e-24 3.772072377064606577e-25
1.260750000000000000e+03 4.227494513388388670e-25 1.886940127120517270e-24
1.260875000000000000e+03 -2.099106850255984486e-25 -9.508317695920643552e-25
1.261000000000000000e+03 5.775879875179120544e-24 -5.214569344049558450e-24
1.261125000000000000e+03 1.248360754190248181e-23 4.531975316320272008e-27
1.261250000000000000e+03 5.001487606165288151e-24 1.988885871560589115e-24
1.261375000000000000e+03 1.783149661350799003e-24 -4.321686036288802583e-24
1.261500000000000000e+03 -2.475453039742149263e-24 -1.228950827226557197e-24
1.261625000000000000e+03 -5.575373382648265716e-24 -7.355031880643903955e-24
1.261750000000000000e+03 8.786431522011352565e-25 8.990166039397142317e-24
1.261875000000000000e+03 -1.641116596325277192e-24 4.476092294400387038e-25
1.262000000000000000e+03 -6.041633702682379495e-24 6.650556682447488471e-24
1.262125000000000000e+03 -4.840452275169179114e-24 1.829424029669432371e-23
1.262250000000000000e+03 -2.475022837625155606e-24 3.056850503503412646e-24
1.262375000000000000e+03 5.950322734847082624e-24 -5.789469527512172285e-24
1.262500000000000000e+03 -9.386071315775248414e-25 3.000011667915732119e-24
1.262625000000000000e+03 -2.074579298707007869e-24 6.273152825871522021e-24
1.262750000000000000e+03 -2.541485267329932586e-24 3.948163981846560568e-24
1.262875000000000000e+03 -1.441811293647397299e-23 -4.914728784494351303e-24
1.263000000000000000e+03 -1.030887546142537275e-23 -8.168301848035192182e-24
1.263125000000000000e+03 6.299947921101779975e-25 6.018232155421541778e-25
1.263250000000000000e+03 7.450374723113424133e-24 2.686045591502484881e-24
1.263375000000000000e+03 -6.053324202059369014e-24 1.053493708017451485e-24
1.263500000000000000e+03 1.008092179335624131e-23 3.771924716038699160e-24
1.263625000000000000e+03 -1.263468412350614847e-23 -1.578600639514644149e-24
1.263750000000000000e+03 1.044285171003603722e-23 3.233916047238233760e-24
1.263875000000000000e+03 -1.130255223542095379e-24 -4.871790470167430069e-24
1.264000000000000000e+03 1.659793036267150710e-23 7.424086804761227049e-24
1.264125000000000000e+03 3.101344695767656253e-24 7.240879576500922733e-24
1.264250000000000000e+03 -8.102184744612285994e-24 -6.778919159973899749e-24
1.264375000000000000e+03 -1.004468883735829466e-23 -4.992475317577661965e-24
1.264500000000000000e+03 -5.988325319748674198e-24 -6.556025735966667884e-25
1.264625000000000000e+03 -8.225342040020906168e-24 5.996248880648056471e-24
1.264750000000000000e+03 -1.823117548546632670e-23 1.057186895678358814e-24
1.264875000000000000e+03 1.727941292099094261e-23 -8.543814290295513860e-24
1.265000000000000000e+03 1.184861782723443669e-24 8.903552532623594757e-24
1.265125000000000000e+03 -2.231128384010184954e-24 1.437637219643884920e-24
1.265250000000000000e+03 5.609316504522801741e-24 -2.876190223550347875e-24
1.265375000000000000e+03 4.726684450168334568e-24 1.383280305486501168e-24
1.265500000000000000e+03 -8.967418239807166866e-24 2.793423495746889461e-24
1.265625000000000000e+03 3.971966227587636073e-24 -9.715192963195442576e-24
1.265750000000000000e+03 -1.426930561439774582e-23 2.906089144734520759e-25
1.265875000000000000e+03 -3.797494885485227863e-24 -1.079843782168275292e-23
1.266000000000000000e+03 3.748345823129347546e-24 -9.464299533497696821e-25
1.266125000000000000e+03 1.031579113407865415e-23 -4.229589373879456219e-24
1.266250000000000000e+03 -4.475388214418769953e-24 -8.265506597951818502e-24
1.266375000000000000e+03 6.305786369969951042e-24 2.287122152807396325e-24
1.266500000000000000e+03 -1.509479519192638536e-23 -7.781610618569617485e-24
1.266625000000000000e+03 -1.510815644932681837e-24 -1.162883290312201483e-24
1.266750000000000000e+03 2.607865393163379861e-26 -5.403074373020308049e-24
1.266875000000000000e+03 6.429141193779514974e-24 -1.419741806291144873e-23
1.267000000000000000e+03 1.132263307470022615e-23 5.025510174517925598e-24
1.267125000000000000e+03 -6.620965554532705254e-25 -1.163699540025733757e-23
1.267250000000000000e+03 -2.135470389923530978e-24 1.342318850424857280e-23
1.267375000000000000e+03 -1.297487539696921347e-24 4.532821360319888605e-24
