# f real_h(f) imag_h(f)
8.901250000000000000e+02 9.665782189791840115e-24 -8.238367649000369757e-24
8.902500000000000000e+02 -1.164927768522290429e-23 4.006930276465194976e-25
8.903750000000000000e+02 -5.501754863371514908e-24 6.058867092477658685e-24
8.905000000000000000e+02 -8.533123143681329298e-24 -8.432840213627711437e-25
8.906250000000000000e+02 -2.258312023566466474e-24 1.431745764719749885e-24
8.907500000000000000e+02 -1.826937594613600691e-24 -4.519506197113043781e-24
8.908750000000000000e+02 -2.738143151701736002e-25 3.500473025053112805e-24
8.910000000000000000e+02 -2.794057552942154385e-24 -5.239173363162554339e-24
8.911250000000000000e+02 1.799385854740912745e-24 -1.032425217164385347e-23
8.912500000000000000e+02 -7.439790291798094410e-24 -1.269204789124515430e-24
8.913750000000000000e+02 -7.081589424758378579e-25 -6.825044114056366825e-24
8.915000000000000000e+02 -1.430451232949975255e-23 8.497564120341060682e-24
8.916250000000000000e+02 -1.918215008688139433e-24 -1.398639750762327872e-24
8.917500000000000000e+02 -1.849136340297933540e-24 -3.691185825607647701e-24
8.918750000000000000e+02 -5.775278495249987907e-24 -4.464642399057968931e-24
8.920000000000000000e+02 5.196186832516688310e-24 6.296304679407564145e-25
8.921250000000000000e+02 -5.827754940957625378e-24 -3.602646683369530965e-24
8.922500000000000000e+02 1.106829097417380311e-23 -9.944891764473414291e-24
8.923750000000000000e+02 -4.136041572097459878e-24 -1.349970687885303375e-23
8.925000000000000000e+02 -1.259819706471458986e-24 8.012377384207377596e-24
8.926250000000000000e+02 1.081745069575826500e-24 -1.483404977052909935e-23
8.927500000000000000e+02 -7.494488484586281178e-24 2.605360351886317893e-24
8.928750000000000000e+02 3.649194223868148309e-24 1.535769688324136441e-23
8.930000000000000000e+02 -5.736338478328373783e-24 -5.632250514375785132e-25
8.931250000000000000e+02 -7.829532531183385921e-24 2.046619119480059563e-24
8.932500000000000000e+02 -6.880184906500338851e-24 2.655555379013769287e-24
8.933750000000000000e+02 5.500365965064493438e-24 -7.260970791419311208e-24
8.935000000000000000e+02 8.434529182316795854e-24 5.272025574617925707e-25
8.936250000000000000e+02 -1.455553978544863108e-23 5.547110488460247129e-24
8.937500000000000000e+02 1.074795262301499786e-24 -3.644023575766075040e-24
8.938750000000000000e+02 5.660987600269550194e-24 -5.613039065710057034e-24
8.940000000000000000e+02 4.176213313509699406e-24 1.835269421446877662e-24
8.941250000000000000e+02 1.412419943820937954e-23 -1.360525931192115909e-24
8.942500000000000000e+02 2.055945581431871451e-24 -3.275515734893992632e-24
8.943750000000000000e+02 -3.754501179609833066e-24 -5.916712479073221064e-24
8.945000000000000000e+02 6.060617447676845030e-24 -2.658238951456685253e-24
8.946250000000000000e+02 2.382171312686836560e-24 1.805702602578210429e-24
8.947500000000000000e+02 -2.120630819031814778e-24 -4.207772501617617493e-24
8.948750000000000000e+02 -6.238258817947833938e-25 7.747588517522998415e-25
8.950000000000000000e+02 5.817774244253444290e-24 -2.088477237199168755e-24
8.951250000000000000e+02 -4.326856578017503268e-24 6.608068119138267805e-24
8.952500000000000000e+02 -1.400267619644142584e-26 -4.541094255604123441e-24
8.953750000000000000e+02 -4.166446781374888827e-24 -5.994715124559073579e-24
8.955000000000000000e+02 9.315267750543044981e-24 2.777653544592018545e-25
8.956250000000000000e+02 2.872300036314025211e-24 6.515719984325519418e-25
8.957500000000000000e+02 -6.934437360198501772e-24 5.039666278704244127e-25
8.958750000000000000e+02 7.500060065507564444e-25 2.832775224355921306e-26
8.960000000000000000e+02 1.236616802231382811e-23 -1.554079242531611491e-24
8.961250000000000000e+02 6.460813867987328364e-24 -2.702333833495300287e-24
8.962500000000000000e+02 1.238364709511780012e-23 -9.293542785789346447e-24
8.963750000000000000e+02 -5.722830365347233117e-24 -2.791645955037182969e-24
8.965000000000000000e+02 2.358380605590553034e-24 -2.411587110169649291e-24
8.966250000000000000e+02 8.377127047199724313e-25 -2.981474043294959856e-24
8.967500000000000000e+02 1.018318404656210868e-24 -1.213886922807972279e-25
8.968750000000000000e+02 5.410449141337394578e-24 -8.366038645712995085e-24
8.970000000000000000e+02 -6.630777079947911096e-24 5.835788338458108800e-24
8.971250000000000000e+02 -2.226806134634545182e-24 -7.036257659358519867e-24
8.972500000000000000e+02 -2.545029810677893478e-24 -1.147787070245534084e-23
8.973750000000000000e+02 -7.175463315654366995e-24 -1.180329020778661018e-25
8.975000000000000000e+02 -1.618388745804145432e-24 8.670882057353091583e-24
8.976250000000000000e+02 -5.521760885277256079e-24 -1.364808152028541504e-24
8.977500000000000000e+02 3.181858661102916875e-24 4.578756313360547300e-24
8.978750000000000000e+02 7.873150343949884607e-24 2.480147295996676287e-24
8.980000000000000000e+02 -1.958569500251268938e-24 2.239203635529212582e-24
8.981250000000000000e+02 1.317964279120685472e-23 3.567147863530163293e-24
8.982500000000000000e+02 -2.970336966035647990e-24 -4.662796038475502521e-24
8.983750000000000000e+02 1.406658417194290406e-24 5.767416686750594471e-24
8.985000000000000000e+02 5.906077535224654514e-24 -5.441498295589771821e-24
8.986250000000000000e+02 6.538381163503272890e-24 -5.666855431021156314e-24
8.987500000000000000e+02 1.459197552408653607e-23 1.398552052073428989e-24
8.988750000000000000e+02 -1.357753726592953231e-24 4.619672177543954821e-25
8.990000000000000000e+02 1.057765937831245603e-24 -7.863206546395889959e-25
8.991250000000000000e+02 -5.720737035979093240e-24 -9.177648574852197669e-24
8.992500000000000000e+02 8.774754033212964368e-26 2.581427534763313940e-24
8.993750000000000000e+02 -2.545142780275295308e-24 -4.816464696360105840e-24
8.995000000000000000e+02 -2.209728582898210127e-24 1.068195085333787204e-23
8.996250000000000000e+02 -5.265940018175319702e-25 -1.389207444962946538e-23
8.997500000000000000e+02 5.693581297900161907e-25 1.318220625836155942e-23
8.998750000000000000e+02 9.841591888409564215e-24 3.764954848464641029e-24
9.000000000000000000e+02 -1.329385795783437064e-23 -1.595663549162097928e-24
9.001250000000000000e+02 -9.192791221818365846e-25 -1.499114757682398890e-24
9.002500000000000000e+02 -1.051422396088930888e-24 6.096787926905949321e-24
9.003750000000000000e+02 7.906590019369548043e-24 6.213512374949152774e-25
9.005000000000000000e+02 -5.870351384997158112e-24 -4.274642950170936538e-24
9.006250000000000000e+02 -4.433886415607325968e-24 -6.511145375829268750e-24
9.007500000000000000e+02 5.337447588225669970e-24 -6.702426642472964663e-24
9.008750000000000000e+02 -5.262069743067730187e-24 -7.607261612167969879e-24
9.010000000000000000e+02 2.688282086722341720e-24 4.772628148151308160e-24
9.011250000000000000e+02 6.406027338165701558e-24 -2.087488311818690662e-23
9.012500000000000000e+02 5.416854059461222094e-26 -3.273210475358717455e-24
9.013750000000000000e+02 1.556200732126545205e-24 -7.194332366091913811e-24
9.015000000000000000e+02 3.690337230189908670e-24 -1.429986159608001825e-24
9.016250000000000000e+02 5.861329107013500307e-24 -4.352215584817754754e-24
9.017500000000000000e+02 -5.738180663441828827e-24 -3.440218164166832759e-24
9.018750000000000000e+02 6.695472669937869884e-25 1.049311487092550011e-24
9.020000000000000000e+02 -1.268250022250130126e-23 -6.097124398321000199e-24
9.021250000000000000e+02 -6.566411999106894282e-24 3.257711867811656123e-24
9.022500000000000000e+02 8.658475087081313471e-25 -6.134108337777553812e-24
9.023750000000000000e+02 -2.369685327105105223e-24 -5.269432362797399723e-24
9.025000000000000000e+02 -4.477321170934614991e-24 2.261792629776349977e-24
9.026250000000000000e+02 7.400000124051405462e-24 -1.696700845923500573e-23
9.027500000000000000e+02 6.599253947438619871e-24 -1.057430963519194096e-23
9.028750000000000000e+02 -4.391663314078035667e-24 8.180951369417317135e-24
9.030000000000000000e+02 -3.839069964351809244e-24 -8.288737047277942812e-24
9.031250000000000000e+02 1.941485797459213778e-24 -1.387402911120301176e-24
9.032500000000000000e+02 -1.867391388588944524e-24 4.076708364641811802e-24
9.033750000000000000e+02 9.151449480459585958e-24 3.596649536999729812e-24
9.035000000000000000e+02 6.553573014827062145e-24 8.115705093633169699e-24
9.036250000000000000e+02 -1.707321221483440660e-24 2.214930875833995134e-24
9.037500000000000000e+02 8.130535183648317294e-24 -1.153509313881362258e-24
9.038750000000000000e+02 7.195368872010404286e-24 1.430781213606344679e-24
9.040000000000000000e+02 -7.075939407838081255e-24 -4.523266435936527368e-24
9.041250000000000000e+02 -5.261451778656738220e-24 1.307798853387472724e-23
9.042500000000000000e+02 1.798421347362857051e-24 3.843288388480727640e-24
9.043750000000000000e+02 8.015157786032450008e-25 5.065863502427251696e-24
9.045000000000000000e+02 -4.778509170777012455e-24 -1.482449956888406618e-24
9.046250000000000000e+02 -3.323823564837363724e-24 1.430163489428419084e-23
9.047500000000000000e+02 -3.318998588665814935e-24 -4.365150902464538480e-25
9.048750000000000000e+02 4.365663520140587584e-24 5.036553669844232399e-24
9.050000000000000000e+02 9.486096621023602729e-25 5.847816118305361170e-24
9.051250000000000000e+02 1.104321742913342095e-23 -1.351482666066554467e-24
9.052500000000000000e+02 1.021138532226829671e-23 1.279940479091894875e-24
9.053750000000000000e+02 -2.528281371476131498e-24 -1.378456003934099088e-23
9.055000000000000000e+02 -5.035158666327505829e-24 7.157801333651138458e-25
9.056250000000000000e+02 7.072056430128946295e-25 4.731114892624090629e-25
9.057500000000000000e+02 -1.297047643820767547e-24 -8.204446320689918771e-24
9.058750000000000000e+02 1.525047665121774622e-23 -4.741581782279632466e-24
9.060000000000000000e+02 1.197588129519843832e-24 1.911343453933139005e-24
9.061250000000000000e+02 7.430601434655552595e-24 -3.267224046363534474e-24
9.062500000000000000e+02 -4.609396417328335186e-24 -5.315173596464171302e-24
9.063750000000000000e+02 1.400734828266467148e-23 -2.189890719258568356e-24
9.065000000000000000e+02 -6.304162593093194368e-24 1.566355711578242282e-23
9.066250000000000000e+02 -4.750802400184935200e-24 6.621588427730502872e-24
9.067500000000000000e+02 1.426139017074394291e-24 5.333288813815304918e-24
9.068750000000000000e+02 5.472825625579106934e-24 2.004514340040942332e-24
9.070000000000000000e+02 -1.585946396259254761e-25 -2.645175479952421434e-24
9.071250000000000000e+02 5.667660166750482611e-24 -4.284377112901237071e-24
9.072500000000000000e+02 -8.552312157119381211e-24 5.922119083481213954e-24
9.073750000000000000e+02 1.688766408314968513e-24 2.410041209808673207e-24
9.075000000000000000e+02 -3.731938506683431212e-24 -1.134915016224109476e-24
9.076250000000000000e+02 -1.611984180958641390e-24 -8.535830791706018367e-24
9.077500000000000000e+02 6.450679540771178716e-25 5.310110129249713565e-24
9.078750000000000000e+02 5.999133496077877765e-24 -4.291972287641158244e-24
9.080000000000000000e+02 -9.628309795122390126e-24 3.548827761792805520e-24
9.081250000000000000e+02 1.841665809900139283e-24 -8.040947120984177229e-25
9.082500000000000000e+02 5.441027478001944170e-24 -4.111443629699525544e-24
9.083750000000000000e+02 -1.790650221956286183e-24 -2.872257422626243032e-24
9.085000000000000000e+02 -5.506201699268180907e-24 -1.152364821437115991e-24
9.086250000000000000e+02 -1.292968470512502192e-24 -4.795523438176537815e-24
9.087500000000000000e+02 7.963083019520495986e-24 1.616020772481424112e-24
9.088750000000000000e+02 1.249084369693780311e-23 -7.355938788677584705e-24
9.090000000000000000e+02 -6.260941021358812775e-24 1.305015814240350589e-24
9.091250000000000000e+02 6.585111617042802993e-24 4.516820420310490296e-24
9.092500000000000000e+02 -2.621893100217966619e-24 -1.741206559970709599e-25
9.093750000000000000e+02 1.486491917690730901e-24 -5.943747359050670003e-25
9.095000000000000000e+02 8.277594642840890581e-24 -2.600743533001117216e-24
9.096250000000000000e+02 -7.037566808028330507e-25 -2.731226243374277070e-24
9.097500000000000000e+02 4.778099411562016469e-24 -3.671738288623092306e-24
9.098750000000000000e+02 -8.951120433189495344e-24 9.028787545293852065e-25
9.100000000000000000e+02 -1.032987912700662834e-23 5.463752608986474243e-24
9.101250000000000000e+02 -6.224619227554530354e-24 -4.525638636453154637e-24
9.102500000000000000e+02 -1.927790131550037972e-24 1.552744205243018786e-23
9.103750000000000000e+02 -2.284418184569912142e-25 -1.648056341272159546e-24
9.105000000000000000e+02 3.701538684705159395e-24 -3.601385140990387530e-24
9.106250000000000000e+02 -1.233916451877946208e-23 -1.244109597067805430e-24
9.107500000000000000e+02 -4.169581046252338530e-24 7.597221177103974005e-24
9.108750000000000000e+02 1.143739802329636511e-23 5.835266239710824085e-24
9.110000000000000000e+02 4.647445462047887804e-24 1.210221907430362056e-25
9.111250000000000000e+02 -1.469906450978338124e-23 2.081198069856282671e-24
9.112500000000000000e+02 -2.996667991558273429e-24 5.962835802911394938e-24
9.113750000000000000e+02 7.561040605986415947e-24 1.087236394834380714e-24
9.115000000000000000e+02 2.071344271142076724e-24 3.601286747458554071e-24
9.116250000000000000e+02 5.116856744857760457e-24 -2.170973427242008678e-25
9.117500000000000000e+02 8.597576652911441105e-24 7.320424799659234092e-25
9.118750000000000000e+02 -3.654074493444520721e-24 -4.888666506524013440e-24
9.120000000000000000e+02 5.665628628405901370e-24 -1.296504781746346293e-23
9.121250000000000000e+02 2.937561979465580239e-24 1.552570573313275523e-24
9.122500000000000000e+02 -2.576706100682485921e-25 -1.568852907827510157e-24
9.123750000000000000e+02 -3.060032886624559588e-24 -4.461229937749781180e-24
9.125000000000000000e+02 -5.400933587817784599e-24 3.110787836289096979e-24
9.126250000000000000e+02 -2.110843427580982031e-24 1.135772532703495549e-25
9.127500000000000000e+02 -3.962247034707406213e-24 1.020720539920558782e-24
9.128750000000000000e+02 -7.079589300143981845e-25 9.139611186284758927e-24
9.130000000000000000e+02 -8.369996504001887598e-25 -1.122965812116693230e-24
9.131250000000000000e+02 -4.472447285629344863e-24 -5.576710623369570780e-24
9.132500000000000000e+02 3.645115181039666998e-24 -4.400541767827331599e-24
9.133750000000000000e+02 -9.979734329599166772e-24 3.574504588896490117e-24
9.135000000000000000e+02 -2.310809928007753069e-24 4.358607601948058667e-24
9.136250000000000000e+02 9.434625813163408827e-24 5.696824644498818417e-24
9.137500000000000000e+02 -1.109589285771379931e-24 -4.984448240180238715e-24
9.138750000000000000e+02 4.369543703102053740e-24 -5.582108959425153997e-24
9.140000000000000000e+02 -1.621400423461354108e-23 -1.175033184117648327e-23
9.141250000000000000e+02 2.484743776417233988e-24 1.049953336720460964e-23
9.142500000000000000e+02 -2.997187711104012012e-24 -3.162316598305336548e-24
9.143750000000000000e+02 3.464291706794828500e-24 -3.483387957145028188e-24
9.145000000000000000e+02 -2.428549603474219950e-24 -1.882831871920279242e-24
9.146250000000000000e+02 6.069216223640867675e-24 -1.042254102787174867e-23
9.147500000000000000e+02 -3.301467130224168548e-24 -7.920946703570106579e-24
9.148750000000000000e+02 -7.355935711481781188e-24 1.550898814977973699e-23
9.150000000000000000e+02 8.040817628539624959e-25 -5.075136970309658675e-24
9.151250000000000000e+02 6.660721064988164203e-24 -1.019422113256522277e-23
9.152500000000000000e+02 -2.838201379954657167e-25 -1.223222756499631586e-23
9.153750000000000000e+02 7.762741594414180380e-24 -5.017279627558603666e-24
9.155000000000000000e+02 1.367762802361959968e-24 -7.334858549931673913e-24
9.156250000000000000e+02 -4.006594855577191543e-25 2.439553898204834578e-25
9.157500000000000000e+02 8.743147769331448922e-25 2.997077824560930975e-24
9.158750000000000000e+02 -1.124839098283332023e-23 5.233858907754112123e-24
9.160000000000000000e+02 -1.131774042286294678e-23 -3.859335885163754386e-24
9.161250000000000000e+02 -1.909862639473983675e-24 -1.347677162219414170e-23
9.162500000000000000e+02 -2.308040195010946374e-25 -4.234438141539816213e-24
9.163750000000000000e+02 5.523667165448059680e-24 9.341621339375117950e-24
9.165000000000000000e+02 -1.298224158661458637e-23 6.896407907541913877e-24
9.166250000000000000e+02 -6.301891113900649000e-24 -5.036946390878719764e-24
9.167500000000000000e+02 1.147564004477368492e-25 3.828618493464207215e-24
9.168750000000000000e+02 -1.052297346055685226e-24 -7.684862673523067244e-24
