mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.40496	0.45873	0.00156	0.79187	0.9327	0.04822	0.02894	0.18907	0.05588	0.00153	0.00832	0.09645	0.00207	0.38329	0.25148
0.41787	0.45384	0.00146	0.79375	0.93285	0.05496	0.03014	0.22451	0.06026	0.00129	0.00582	0.08477	0.00095	0.34514	0.24373
0.41122	0.52553	0.00147	0.7999	0.93079	0.05008	0.02899	0.19265	0.04988	0.00169	0.00688	0.08423	0.00115	0.40181	0.25777
0.48884	0.49452	0.00195	0.81031	0.9344	0.04992	0.03586	0.2609	0.07148	0.00207	0.01068	0.07221	0.00122	0.34023	0.26984
0.41588	0.46798	0.00152	0.81027	0.93308	0.03838	0.04059	0.20083	0.08389	0.0062	0.01014	0.08153	0.00068	0.26241	0.26969
0.39759	0.46045	0.00169	0.79745	0.93058	0.04501	0.03423	0.20163	0.09752	0.0039	0.00309	0.1132	0.00154	0.40577	0.23891
0.41609	0.40649	0.0028	0.80825	0.93182	0.04322	0.03674	0.24945	0.07623	0.00704	0.00635	0.10864	0.00063	0.35221	0.24999
0.36326	0.3385	0.00171	0.78635	0.93121	0.06204	0.02829	0.24429	0.06715	0.00653	0.00665	0.12772	0.00141	0.40266	0.2224
0.266	0.29937	0.0012	0.80239	0.93093	0.05572	0.03594	0.28986	0.07517	0.00307	0.00457	0.13518	0.0014	0.37509	0.21777
0.24932	0.21476	0.00123	0.80594	0.93153	0.04692	0.036	0.24192	0.07484	0.00112	0.00152	0.15627	0.00225	0.41146	0.265
0.32089	0.27295	0.00126	0.79968	0.93301	0.04814	0.03149	0.27728	0.07952	0.00204	0.00361	0.12885	0.00135	0.3642	0.23704
0.31423	0.2667	0.00112	0.79782	0.93163	0.05101	0.03683	0.18378	0.06708	0.00726	0.00473	0.14219	0.00125	0.32739	0.27357
0.29738	0.35486	0.00155	0.79025	0.93213	0.04412	0.03421	0.1838	0.06152	0.00265	0.00407	0.1056	0.00042	0.38034	0.22638
0.27316	0.29882	0.00171	0.80532	0.93112	0.04091	0.02988	0.21243	0.07667	0.00169	0.00366	0.14242	0.00132	0.36976	0.21758
0.27792	0.21126	0.0026	0.80531	0.93195	0.05442	0.0323	0.26852	0.09716	0.0022	0.00156	0.14748	0.00158	0.30433	0.25196
0.39685	0.30575	0.00107	0.79712	0.9312	0.05334	0.03756	0.19656	0.07109	0.00208	0.00456	0.06845	0.00069	0.30652	0.26026
0.24825	0.20431	0.00094	0.79302	0.93305	0.05137	0.03804	0.25939	0.08486	0.00124	0.00446	0.11713	0.00105	0.25655	0.27717
0.3144	0.31509	0.00171	0.80564	0.92976	0.05262	0.03012	0.25185	0.08561	0.00208	0.00305	0.10805	0.0009	0.32959	0.27838
0.32358	0.31631	0.00103	0.79362	0.93113	0.0453	0.03128	0.21327	0.07163	0.00514	0.00408	0.12106	0.00182	0.423	0.22929
0.39219	0.33998	0.0012	0.793	0.92971	0.05639	0.03371	0.18185	0.07184	0.00317	0.00639	0.09963	0.00197	0.40117	0.23288
0.35822	0.3293	0.00165	0.80092	0.9319	0.04647	0.03281	0.20645	0.07509	0.00243	0.00435	0.0689	0.00135	0.36628	0.26223
0.36839	0.38448	0.00274	0.78907	0.93095	0.05476	0.03473	0.20384	0.07528	0.00128	0.0039	0.10227	0.00116	0.38285	0.27075
0.39347	0.40347	0.00111	0.79248	0.93255	0.04535	0.03231	0.22354	0.07651	0.00182	0.00691	0.07132	0.0009	0.33294	0.26071
0.31964	0.32937	0.0013	0.79306	0.93056	0.04855	0.03096	0.23746	0.08029	0.0017	0.00191	0.12894	0.00097	0.39367	0.25152
0.32222	0.30584	0.0031	0.79016	0.92883	0.04696	0.03478	0.17916	0.07736	0.00444	0.00564	0.12396	0.00141	0.35593	0.22474
0.2642	0.22955	0.00254	0.79428	0.9304	0.05174	0.02979	0.23103	0.07558	0.00751	0.00297	0.11955	0.00114	0.3239	0.26858
0.25965	0.30709	0.00171	0.79196	0.93161	0.05855	0.03623	0.21497	0.08866	0.00185	0.00254	0.12229	0.0014	0.37083	0.23539
0.24719	0.24271	0.00093	0.78567	0.93133	0.05039	0.0254	0.23511	0.07838	0.00161	0.00493	0.15161	0.00151	0.39239	0.25254
0.36714	0.33008	0.00193	0.78963	0.93292	0.03701	0.03332	0.23484	0.0737	0.00317	0.0116	0.0891	0.00105	0.31142	0.24461
0.38953	0.38888	0.00174	0.78235	0.93184	0.05335	0.02718	0.25045	0.08612	0.00423	0.00216	0.07546	0.00147	0.34114	0.23171
0.40935	0.40369	0.00062	0.78631	0.93194	0.04846	0.03686	0.22954	0.08407	0.00301	0.00183	0.08857	0.00042	0.33507	0.24563
0.36401	0.38671	0.00084	0.78552	0.93251	0.04402	0.03537	0.24786	0.07972	0.00229	0.00411	0.09194	0.00152	0.30294	0.2233
0.39315	0.33946	0.00069	0.7812	0.93046	0.04281	0.03379	0.26076	0.07501	0.00211	0.00445	0.11834	0.0005	0.42665	0.21654
0.30431	0.33257	0.00326	0.77459	0.93231	0.05441	0.0412	0.2493	0.10271	0.00195	0.00411	0.11701	0.00239	0.40546	0.20545
0.30689	0.29	0.00146	0.78796	0.93165	0.04573	0.0244	0.22559	0.08644	0.00136	0.00904	0.13499	0.00177	0.41716	0.22563
0.40899	0.3671	0.0018	0.77928	0.93126	0.05767	0.03175	0.21873	0.07266	0.00497	0.00793	0.10308	0.00122	0.39657	0.23142
0.3744	0.36837	0.0011	0.78589	0.93205	0.06169	0.03527	0.22288	0.08229	0.00494	0.00463	0.10959	0.00137	0.35303	0.22847
0.37826	0.37914	0.0015	0.77894	0.93198	0.06332	0.03575	0.242	0.08566	0.00294	0.00521	0.08624	0.00121	0.35032	0.24918
0.42931	0.40065	0.00288	0.79743	0.93235	0.06009	0.03401	0.2299	0.08319	0.00129	0.0061	0.07018	0.00266	0.3803	0.21835
0.38562	0.39086	0.00199	0.7753	0.93349	0.05585	0.04417	0.25334	0.0852	0.00226	0.00679	0.08648	0.00105	0.27111	0.23356
0.38231	0.44136	0.00209	0.79667	0.93277	0.04914	0.03591	0.23345	0.07596	0.00195	0.0062	0.08063	0.00149	0.35133	0.22875
0.3722	0.45658	0.00202	0.79375	0.93268	0.05422	0.03868	0.22103	0.08242	0.00065	0.00692	0.12795	0.00088	0.41419	0.22749
0.41271	0.40004	0.00174	0.78641	0.93222	0.04234	0.03579	0.25807	0.07721	0.00441	0.00417	0.11656	0.00157	0.42317	0.21449
0.37095	0.32032	0.00102	0.78364	0.93195	0.04251	0.03469	0.22435	0.08518	0.00288	0.00303	0.13341	0.00165	0.412	0.23257
0.4559	0.45532	0.00315	0.78019	0.93127	0.06164	0.03691	0.26154	0.07984	0.00222	0.0097	0.08378	0.00139	0.38108	0.21296
0.44903	0.46029	0.00123	0.79633	0.93194	0.0512	0.0279	0.23541	0.08342	0.00122	0.00448	0.08849	0.00121	0.36357	0.21843
0.45597	0.45956	0.00114	0.80133	0.93232	0.06233	0.04221	0.23662	0.08299	0.00271	0.00517	0.07735	0.00175	0.41427	0.22808
0.48914	0.54132	0.00157	0.82044	0.93058	0.05342	0.04335	0.20154	0.07466	0.00196	0.00772	0.0806	0.00145	0.41247	0.22739
0.50549	0.52957	0.00399	0.81634	0.93173	0.05686	0.04167	0.22616	0.06592	0.00577	0.00984	0.08042	0.00188	0.45088	0.22426
0.59069	0.61522	0.00288	0.86609	0.93258	0.05159	0.04726	0.22703	0.077	0.00079	0.00956	0.06529	0.00205	0.44486	0.20198
0.48032	0.54215	0.00133	0.79976	0.93177	0.05442	0.03764	0.23156	0.07747	0.00729	0.00374	0.081	0.0009	0.44725	0.19924
0.42748	0.42996	0.00121	0.78025	0.93174	0.05385	0.03397	0.20087	0.0703	0.00523	0.00353	0.09166	0.00103	0.41845	0.21741
0.47842	0.48422	0.00179	0.79766	0.93176	0.05376	0.03922	0.21735	0.08876	0.00182	0.00228	0.09787	0.0018	0.42532	0.2287
0.57273	0.58411	0.0046	0.78521	0.93419	0.05592	0.03748	0.17873	0.06266	0.00114	0.00815	0.06712	0.00241	0.37365	0.22188
0.48522	0.48596	0.00159	0.79372	0.93173	0.07001	0.04057	0.19294	0.061	0.00178	0.00275	0.08851	0.00148	0.38381	0.21917
0.47861	0.4849	0.00103	0.79566	0.93211	0.04881	0.03895	0.19599	0.08681	0.00298	0.00256	0.07289	0.00097	0.38829	0.24013
0.4236	0.39117	0.00316	0.79702	0.93156	0.04523	0.03237	0.22664	0.08755	0.00688	0.00326	0.11409	0.00095	0.42694	0.20558
0.30463	0.26885	0.00114	0.80015	0.93206	0.05183	0.03959	0.24161	0.0858	0.00228	0.00282	0.1241	0.00166	0.37611	0.23476
0.36903	0.34831	0.00119	0.7949	0.93403	0.04434	0.03021	0.206	0.08175	0.00073	0.00312	0.08094	0.00182	0.25268	0.26072
0.41993	0.46255	0.00072	0.78221	0.93194	0.05361	0.03553	0.17793	0.06719	0.00255	0.00292	0.09298	0.00061	0.31676	0.2198
0.41496	0.42073	0.00145	0.79225	0.93101	0.05511	0.04295	0.1929	0.05096	0.00367	0.0077	0.07554	0.00114	0.36164	0.2317
0.4374	0.38888	0.001	0.80085	0.93166	0.04463	0.03723	0.16756	0.06121	0.00982	0.00865	0.06608	0.00163	0.35251	0.25154
0.39299	0.37194	0.00224	0.79834	0.93306	0.0529	0.03313	0.24409	0.07116	0.00105	0.00404	0.09861	0.00118	0.36514	0.21544
0.42506	0.41755	0.0015	0.79227	0.9329	0.05481	0.02643	0.20736	0.06592	0.0057	0.00704	0.12976	0.00182	0.43258	0.2022
0.50924	0.53348	0.00107	0.79174	0.93303	0.06643	0.0378	0.23722	0.08075	0.00578	0.00637	0.07721	0.00085	0.45518	0.19565
0.60635	0.6403	0.00163	0.78647	0.93327	0.05016	0.03827	0.20949	0.06584	0.00408	0.00404	0.05499	0.00104	0.38988	0.18924
0.5911	0.63204	0.00144	0.78508	0.93355	0.05142	0.0385	0.2378	0.07682	0.00577	0.00251	0.05533	0.00208	0.42757	0.18995
0.45791	0.52796	0.00084	0.80477	0.93184	0.04201	0.0347	0.23155	0.07266	0.00365	0.00339	0.1138	0.00117	0.44163	0.21668
0.45263	0.414	0.00245	0.78262	0.93211	0.05808	0.03916	0.24724	0.0787	0.00517	0.00234	0.08898	0.00161	0.40463	0.20439
0.40714	0.39231	0.00127	0.79315	0.93057	0.0464	0.02881	0.20993	0.0871	0.00058	0.00361	0.10937	0.00134	0.40703	0.23181
0.43986	0.41858	0.00082	0.7929	0.93138	0.05017	0.03658	0.21463	0.06986	0.00315	0.00476	0.12885	0.00455	0.44108	0.22345
0.45475	0.43379	0.00192	0.79506	0.93162	0.05523	0.03471	0.23709	0.07042	0.00551	0.00157	0.1083	0.00123	0.34128	0.22241
0.42146	0.39381	0.00136	0.80401	0.93206	0.04013	0.03018	0.23841	0.06259	0.00647	0.00405	0.07899	0.00093	0.40171	0.21805
0.48218	0.50184	0.00256	0.78953	0.93309	0.05168	0.03068	0.19795	0.06508	0.0015	0.0061	0.10305	0.00122	0.43341	0.20858
0.51194	0.53544	0.00151	0.79005	0.9322	0.04647	0.03238	0.19728	0.06626	0.00167	0.00955	0.10656	0.00111	0.4232	0.21545
0.5271	0.55486	0.00118	0.79443	0.93197	0.05567	0.03242	0.20413	0.06364	0.00786	0.00845	0.07131	0.00133	0.40819	0.24201
0.56783	0.59666	0.00139	0.78808	0.93176	0.04247	0.03275	0.22096	0.06618	0.00463	0.00708	0.06023	0.00105	0.42237	0.2026
0.53514	0.50515	0.00117	0.78886	0.93253	0.05306	0.03298	0.25557	0.07645	0.00188	0.00876	0.06746	0.00152	0.40459	0.20704
0.51	0.48524	0.00159	0.79618	0.93149	0.0635	0.03285	0.22927	0.07102	0.00175	0.00338	0.07279	0.00333	0.39011	0.22464
0.43921	0.47551	0.0017	0.79643	0.93226	0.04831	0.03224	0.24117	0.0882	0.00286	0.00581	0.07338	0.00175	0.38086	0.2129
0.48369	0.45813	0.002	0.79235	0.93277	0.05221	0.03417	0.27485	0.10254	0.00477	0.00178	0.09163	0.00095	0.40605	0.23201
0.43455	0.39926	0.00141	0.79581	0.93213	0.05197	0.04113	0.19854	0.07955	0.00264	0.00422	0.10134	0.00106	0.39578	0.21886
0.43183	0.36535	0.00171	0.79011	0.93085	0.05925	0.03797	0.26431	0.08349	0.00204	0.00622	0.07009	0.00174	0.36726	0.24666
0.52606	0.46949	0.00138	0.79504	0.93312	0.05236	0.03738	0.22329	0.0742	0.00315	0.0041	0.06384	0.00204	0.36775	0.23171
0.42826	0.36593	0.00229	0.79231	0.93239	0.0652	0.03485	0.2631	0.08596	0.00359	0.00128	0.09865	0.00167	0.41026	0.22032
0.39724	0.39966	0.00278	0.8007	0.93284	0.04523	0.03286	0.23339	0.06837	0.00392	0.00229	0.05488	0.00268	0.33383	0.25321
0.44527	0.40172	0.00187	0.79418	0.93073	0.04947	0.03874	0.20501	0.09013	0.00543	0.00251	0.06336	0.00102	0.38308	0.22535
0.43723	0.42504	0.00144	0.79435	0.93308	0.04836	0.03522	0.25981	0.07952	0.00223	0.00564	0.04974	0.00162	0.37649	0.24205
0.47883	0.4182	0.00579	0.79767	0.93259	0.05703	0.03056	0.242	0.08579	0.00168	0.00191	0.08813	0.00224	0.3555	0.2456
0.39787	0.39738	0.00091	0.78903	0.93093	0.06578	0.02828	0.25604	0.08196	0.00743	0.00218	0.11957	0.00152	0.38655	0.26065
0.46241	0.41727	0.00116	0.802	0.93204	0.04666	0.03897	0.20214	0.0681	0.00238	0.00447	0.12024	0.00109	0.44954	0.22828
0.48277	0.43095	0.00435	0.7934	0.93288	0.06218	0.0371	0.24649	0.07344	0.00176	0.00409	0.08498	0.00168	0.40717	0.24825
0.46926	0.42218	0.0024	0.79406	0.93259	0.07181	0.03469	0.2249	0.07477	0.00411	0.00807	0.09278	0.00284	0.4074	0.22201
0.41929	0.38867	0.00131	0.79716	0.93215	0.06109	0.03024	0.23753	0.07566	0.00182	0.00173	0.09136	0.002	0.32301	0.24101
0.45445	0.50358	0.00154	0.7806	0.93115	0.06537	0.03823	0.22659	0.06601	0.00205	0.00729	0.09753	0.00163	0.38532	0.19991
0.34875	0.28431	0.00106	0.79078	0.93253	0.0539	0.02963	0.23958	0.09117	0.00274	0.00348	0.10137	0.00113	0.29507	0.23625
0.4169	0.3935	0.00131	0.79514	0.93066	0.05211	0.03533	0.21157	0.07782	0.0017	0.00208	0.05064	0.00324	0.31612	0.24688
0.36225	0.32769	0.00237	0.78829	0.92955	0.05665	0.03449	0.21735	0.08465	0.00628	0.00567	0.09376	0.00098	0.31055	0.21682
0.4313	0.4123	0.00159	0.79771	0.9312	0.05585	0.03563	0.22996	0.07018	0.00057	0.0072	0.08627	0.0021	0.34724	0.20615
0.45157	0.42013	0.0011	0.80191	0.93153	0.0485	0.03336	0.22674	0.08327	0.00364	0.00905	0.07313	0.0017	0.31916	0.24854
0.59241	0.59778	0.00158	0.78825	0.9323	0.05654	0.03294	0.17028	0.07475	0.00834	0.01183	0.03593	0.00243	0.3404	0.21543
0.56613	0.60507	0.00127	0.79316	0.9319	0.06266	0.04065	0.20643	0.07309	0.00752	0.0106	0.04244	0.00103	0.34283	0.23145
0.43083	0.41601	0.00253	0.7889	0.93228	0.08157	0.03646	0.19913	0.06785	0.0051	0.00278	0.08609	0.00099	0.3553	0.2164
0.4661	0.43169	0.00258	0.78997	0.93304	0.06952	0.03698	0.21458	0.0784	0.00326	0.00406	0.07762	0.00175	0.36622	0.22425
0.46156	0.42517	0.0021	0.79092	0.93101	0.07771	0.0388	0.22501	0.08679	0.00726	0.0095	0.06485	0.00119	0.31492	0.24269
0.3687	0.38362	0.00172	0.7927	0.93111	0.06188	0.04392	0.20836	0.07512	0.00261	0.00801	0.06821	0.00146	0.32826	0.23965
0.34421	0.37927	0.00311	0.78973	0.92987	0.06841	0.03286	0.24531	0.0787	0.00591	0.00242	0.09957	0.00187	0.41478	0.21773
0.45927	0.44458	0.00305	0.7926	0.93107	0.06677	0.03059	0.21574	0.07394	0.00813	0.0036	0.06206	0.00213	0.34015	0.22479
0.39043	0.39981	0.00151	0.79356	0.92962	0.07042	0.03962	0.20805	0.08133	0.00575	0.0054	0.07439	0.00137	0.4029	0.25062
0.473	0.46344	0.00093	0.78981	0.9331	0.07636	0.03618	0.17523	0.07212	0.00389	0.00952	0.05383	0.00106	0.34642	0.23254
0.46135	0.43639	0.00182	0.78922	0.93218	0.07907	0.03654	0.2179	0.07162	0.0049	0.00896	0.08135	0.00236	0.34327	0.20386
0.40914	0.42094	0.00188	0.79866	0.93345	0.06121	0.03821	0.21027	0.07977	0.00754	0.00345	0.08696	0.00108	0.35268	0.24774
0.48059	0.49303	0.00108	0.78971	0.93134	0.06191	0.02722	0.2182	0.07519	0.00615	0.00547	0.088	0.00088	0.37236	0.19055
0.55121	0.55866	0.00097	0.7935	0.93315	0.05525	0.04057	0.22456	0.07539	0.00269	0.0046	0.07799	0.00103	0.44171	0.22462
0.50469	0.46695	0.00185	0.79357	0.93269	0.05359	0.03787	0.21772	0.07825	0.00532	0.00412	0.06893	0.00094	0.32373	0.2139
0.36271	0.29796	0.00126	0.79711	0.93285	0.05232	0.03556	0.23253	0.0864	0.00134	0.00389	0.09907	0.00178	0.34493	0.21858
0.33239	0.35474	0.00279	0.80333	0.93257	0.04462	0.036	0.25815	0.09059	0.00096	0.0077	0.10342	0.00134	0.30819	0.24277
0.35347	0.30607	0.00119	0.80178	0.9327	0.05961	0.03308	0.20952	0.07644	0.00555	0.00523	0.13107	0.00232	0.31955	0.24969
0.3075	0.27966	0.00284	0.8007	0.93129	0.06198	0.03665	0.24442	0.07526	0.01136	0.01023	0.10041	0.00166	0.29826	0.26407
0.41021	0.35965	0.00186	0.79398	0.93071	0.06298	0.03426	0.22672	0.08768	0.00421	0.00512	0.13013	0.00138	0.37107	0.24192
0.40828	0.39021	0.00113	0.78666	0.93119	0.05276	0.0388	0.25372	0.09163	0.00508	0.00356	0.09944	0.0015	0.37772	0.22958
0.43603	0.45519	0.00178	0.78275	0.93174	0.04803	0.03237	0.24159	0.09268	0.002	0.00365	0.10595	0.00124	0.34761	0.22121
0.44532	0.43663	0.00202	0.79694	0.93282	0.05562	0.03361	0.20854	0.0688	0.00181	0.00885	0.09635	0.00179	0.37218	0.23488
0.35056	0.35982	0.001	0.79362	0.93136	0.05607	0.03702	0.20577	0.07674	0.00515	0.00569	0.12984	0.00081	0.34605	0.23666
0.55191	0.60977	0.00227	0.81362	0.93411	0.07269	0.03576	0.19764	0.07014	0.00619	0.00569	0.05934	0.00159	0.38731	0.22674
0.39631	0.42219	0.00094	0.79729	0.93121	0.06495	0.03579	0.24796	0.09987	0.00571	0.00462	0.11543	0.00133	0.375	0.22445
0.43179	0.45514	0.00061	0.78783	0.9322	0.08094	0.03627	0.22897	0.08256	0.00764	0.00481	0.08789	0.00127	0.33816	0.21919
0.54127	0.55271	0.00155	0.79688	0.93192	0.05699	0.03724	0.19882	0.08253	0.00863	0.0047	0.09047	0.00186	0.36386	0.2298
0.45523	0.45366	0.00245	0.79376	0.93221	0.06864	0.04024	0.22742	0.09362	0.00219	0.00644	0.09994	0.00124	0.39406	0.22603
0.37128	0.39039	0.00117	0.79514	0.93207	0.06937	0.03305	0.30994	0.1135	0.00389	0.00738	0.12187	0.0012	0.40606	0.23124
0.40232	0.47712	0.00104	0.78062	0.93339	0.06006	0.03043	0.26049	0.07405	0.00333	0.00455	0.11035	0.00427	0.43174	0.21197
0.31023	0.32517	0.00203	0.79674	0.93044	0.085	0.0349	0.23952	0.08869	0.00117	0.00192	0.11215	0.00069	0.3351	0.25001
0.36093	0.35462	0.00146	0.78357	0.93124	0.07819	0.03789	0.26035	0.09396	0.0034	0.00437	0.1396	0.00359	0.38534	0.22978
0.38381	0.42074	0.00149	0.7925	0.93338	0.05607	0.0334	0.28461	0.08617	0.00719	0.0014	0.11979	0.00129	0.40452	0.24027
0.29159	0.31066	0.00283	0.7969	0.9322	0.06761	0.0326	0.29118	0.07775	0.00872	0.0041	0.13781	0.00126	0.3621	0.23214
0.28852	0.31732	0.00293	0.78893	0.93195	0.06939	0.04354	0.31153	0.09145	0.00372	0.0054	0.10924	0.0018	0.31055	0.2186
0.32548	0.32096	0.00176	0.78336	0.9308	0.07388	0.04341	0.3306	0.09168	0.00169	0.00151	0.11938	0.0018	0.25249	0.23216
0.3951	0.3868	0.00169	0.79045	0.9335	0.06763	0.03662	0.26538	0.09315	0.00195	0.00398	0.15904	0.00122	0.39844	0.22178
0.38004	0.39488	0.00074	0.78109	0.93358	0.07201	0.03654	0.24443	0.08779	0.00247	0.00522	0.10595	0.00122	0.35048	0.22784
0.30693	0.29527	0.00139	0.79622	0.93232	0.05394	0.0317	0.3034	0.09892	0.00217	0.00171	0.13219	0.00152	0.40124	0.23474
0.30179	0.32109	0.00391	0.79253	0.93267	0.06947	0.02569	0.32109	0.08115	0.00428	0.00462	0.12027	0.00114	0.42909	0.2591
0.31706	0.33566	0.0017	0.79019	0.93139	0.08392	0.04279	0.27627	0.09406	0.00177	0.00421	0.1198	0.00118	0.44313	0.2201
0.37333	0.33579	0.00143	0.78434	0.93227	0.06421	0.04029	0.30702	0.08967	0.00226	0.00628	0.13237	0.00238	0.38135	0.22243
0.33915	0.35664	0.00085	0.7954	0.93022	0.06832	0.03371	0.26751	0.07558	0.00265	0.00327	0.114	0.00358	0.40787	0.2239
0.35363	0.36583	0.00197	0.78672	0.93151	0.05725	0.04004	0.25527	0.09837	0.00097	0.00329	0.08634	0.00153	0.41582	0.23098
0.34687	0.36919	0.00148	0.78486	0.93276	0.0558	0.03318	0.27508	0.07823	0.00648	0.00326	0.10069	0.00138	0.42303	0.23141
0.34084	0.31861	0.00117	0.78752	0.93274	0.04382	0.02836	0.27938	0.11101	0.00478	0.00491	0.09223	0.00175	0.34602	0.26376
0.38506	0.39886	0.00145	0.78616	0.93077	0.05443	0.04118	0.28076	0.07865	0.00579	0.00551	0.07597	0.00135	0.38629	0.20769
0.40964	0.37659	0.00204	0.79723	0.93296	0.05231	0.03264	0.2631	0.08581	0.00307	0.00577	0.07295	0.00189	0.34134	0.24836
0.43093	0.4978	0.00149	0.77738	0.93261	0.04607	0.03194	0.23755	0.09152	0.00271	0.00919	0.07858	0.00126	0.39262	0.20659
0.37268	0.35669	0.00085	0.78609	0.9318	0.03947	0.04035	0.2748	0.10056	0.00107	0.0012	0.12549	0.00142	0.35023	0.22485
0.47538	0.47906	0.00192	0.79851	0.9319	0.0529	0.03294	0.30873	0.09804	0.0075	0.00704	0.10593	0.00092	0.3753	0.23644
0.39546	0.33452	0.0027	0.79274	0.93019	0.07255	0.03378	0.27071	0.09267	0.00083	0.00485	0.09288	0.00093	0.35565	0.22482
0.42304	0.43922	0.0023	0.80099	0.93168	0.05862	0.03186	0.28801	0.09743	0.006	0.00333	0.10878	0.00074	0.3812	0.23954
0.36076	0.38729	0.00316	0.79961	0.93343	0.06023	0.03778	0.22366	0.07649	0.00218	0.00524	0.12446	0.00199	0.29454	0.23195
0.37583	0.36805	0.00309	0.79797	0.93093	0.06072	0.04332	0.25559	0.0764	0.00669	0.00357	0.09153	0.00158	0.31216	0.29383
0.40257	0.41615	0.00216	0.78073	0.93354	0.05404	0.02756	0.27609	0.06985	0.00146	0.00716	0.09723	0.00166	0.28669	0.22213
0.40916	0.4461	0.0019	0.79379	0.93365	0.05303	0.03879	0.27144	0.07966	0.00135	0.00414	0.10128	0.0017	0.30142	0.23085
0.34913	0.38697	0.00156	0.79279	0.93195	0.06233	0.03545	0.24181	0.0738	0.00252	0.00429	0.0904	0.00164	0.26754	0.27102
0.37551	0.39744	0.00234	0.7792	0.93131	0.05763	0.03171	0.25215	0.07309	0.00318	0.00474	0.11396	0.00174	0.37834	0.23703
0.32456	0.34395	0.00186	0.79234	0.93237	0.05246	0.03411	0.27786	0.08834	0.00106	0.0047	0.11386	0.0017	0.37204	0.27228
0.44512	0.44542	0.00071	0.7885	0.93318	0.04834	0.03825	0.22154	0.06596	0.00489	0.00715	0.09747	0.00114	0.37758	0.23272
0.41471	0.47635	0.00609	0.78427	0.93241	0.05113	0.03632	0.1672	0.07213	0.00421	0.00799	0.0778	0.00114	0.26006	0.24032
0.32156	0.38841	0.00113	0.78937	0.93196	0.06534	0.03701	0.22561	0.08193	0.00191	0.00574	0.15369	0.00161	0.38743	0.25326
0.40006	0.43567	0.00078	0.79488	0.9333	0.06529	0.03518	0.22753	0.08082	0.00179	0.00691	0.10719	0.00094	0.32397	0.2468
0.46296	0.50216	0.00214	0.78455	0.93471	0.06361	0.03811	0.2066	0.06246	0.01143	0.00521	0.0874	0.00069	0.30838	0.24362
0.43638	0.42005	0.00379	0.79296	0.93271	0.07485	0.04031	0.24199	0.07998	0.00093	0.00627	0.08248	0.00102	0.32814	0.24599
0.37958	0.33262	0.0026	0.77928	0.93448	0.05066	0.03647	0.25159	0.09206	0.00142	0.0051	0.08453	0.0011	0.3281	0.2498
0.39621	0.38346	0.00409	0.7873	0.93135	0.0634	0.03777	0.27399	0.08545	0.00213	0.00511	0.09263	0.00132	0.34992	0.23963
0.36953	0.28864	0.00129	0.79669	0.93275	0.05214	0.03781	0.2418	0.07321	0.00472	0.01104	0.13489	0.00166	0.22515	0.24354
0.36245	0.31628	0.00143	0.78845	0.93381	0.05693	0.02617	0.21093	0.0773	0.00402	0.00587	0.11828	0.00102	0.18218	0.27535
0.32439	0.29692	0.00204	0.78512	0.93249	0.06799	0.03725	0.24287	0.08134	0.0047	0.00168	0.11021	0.00223	0.24339	0.24738
0.40631	0.4478	0.0009	0.7823	0.93393	0.06336	0.03686	0.24839	0.0829	0.00112	0.00257	0.0859	0.00237	0.28925	0.22761
0.42302	0.45271	0.00158	0.79097	0.93251	0.06101	0.03713	0.23165	0.08159	0.0049	0.01048	0.07788	0.00134	0.25205	0.23804
0.39586	0.42196	0.00095	0.79779	0.93308	0.06233	0.03257	0.20252	0.0626	0.00362	0.00297	0.09603	0.00117	0.25292	0.24119
0.40915	0.43217	0.00136	0.79579	0.9345	0.04174	0.03145	0.20089	0.08196	0.00191	0.00659	0.05726	0.00111	0.2064	0.28775
0.3932	0.38916	0.00153	0.80433	0.93229	0.0668	0.0366	0.24207	0.09116	0.00276	0.00168	0.07043	0.00148	0.19356	0.2651
0.54312	0.54925	0.00083	0.79704	0.93354	0.0609	0.03876	0.19957	0.07023	0.00121	0.01116	0.05109	0.00071	0.30588	0.24863
0.45808	0.43584	0.00212	0.79013	0.9334	0.06098	0.03459	0.25845	0.08286	0.00304	0.00162	0.08948	0.0013	0.3355	0.23534
0.43918	0.38989	0.00179	0.78822	0.93257	0.04954	0.03457	0.23387	0.07045	0.0075	0.00674	0.07848	0.00089	0.28311	0.23662
0.45102	0.42313	0.00077	0.78868	0.93362	0.04394	0.03602	0.23866	0.07801	0.00231	0.00557	0.07602	0.00112	0.25981	0.25401
0.41203	0.34547	0.0014	0.79388	0.93285	0.05073	0.03991	0.22077	0.07724	0.00679	0.00744	0.09499	0.00174	0.27389	0.2695
0.2697	0.23003	0.00178	0.79792	0.93297	0.05872	0.04006	0.2761	0.09699	0.00157	0.00329	0.12209	0.00224	0.22926	0.27762
0.29187	0.27332	0.0057	0.78906	0.93396	0.05493	0.03895	0.24171	0.07877	0.00433	0.00416	0.10231	0.00171	0.21471	0.25512
0.45023	0.41193	0.00109	0.79639	0.93437	0.06862	0.04178	0.24423	0.07999	0.00115	0.00878	0.09829	0.00088	0.23105	0.26149
0.48767	0.46241	0.00239	0.79624	0.93275	0.08096	0.03991	0.22611	0.08749	0.00199	0.00925	0.06896	0.00171	0.29087	0.27077
